Epoch,Train Loss,Test Loss,Epoch Time,Total Time
93,0.054269043039530514,0.1780373894609511,44.07599576283246,4102.176924660802
94,0.05064654107671231,0.17915709536522628,44.663987366016954,4146.840912026819
95,0.052763593478593974,0.18107923809438944,44.12582144327462,4190.9667334700935
96,0.06207726072287187,0.1859872044622898,44.47229100577533,4235.439024475869
97,0.0614128138218075,0.18607039395719766,44.06528159510344,4279.504306070972
98,0.05758183292113245,0.1832396720536053,44.139528119936585,4323.643834190909
99,0.05290044956374913,0.1870812091603875,44.30116823501885,4367.945002425928
100,0.04915626780129969,0.18818514479324222,44.12790086213499,4412.072903288063
101,0.036784832123667004,0.17524321929551662,43.99356543505564,4456.066468723118
102,0.03343645247165114,0.1747620801627636,44.22067779395729,4500.287146517076
103,0.03315365880727768,0.1737826581671834,44.08517233701423,4544.37231885409
104,0.03388243620982394,0.1738592476863414,44.15543288877234,4588.527751742862
105,0.03713933723513037,0.1745898335799575,44.548635001294315,4633.0763867441565
106,0.03830070351716131,0.17744708901271225,44.21919297520071,4677.295579719357
107,0.03548928386764601,0.17156692123040557,44.46658682823181,4721.762166547589
108,0.03443173009203747,0.17311759274452926,44.34411020204425,4766.106276749633
109,0.034538496285676956,0.1742324992455542,44.420068284962326,4810.526345034596
110,0.031991510612424466,0.17267244931310416,44.08446656772867,4854.610811602324
111,0.031013113677036016,0.17250637817196549,44.3307824539952,4898.941594056319
112,0.032988936125766484,0.1710719789005816,44.33957662014291,4943.281170676462
113,0.03645502210594714,0.1741141252964735,44.12161617586389,4987.402786852326
114,0.034939939433243125,0.17479416195303202,44.43274619989097,5031.835533052217
115,0.03312171258497983,0.17179882537573576,44.405509578064084,5076.241042630281
116,0.032751859044656155,0.16914798077195883,44.32018699590117,5120.5612296261825
117,0.03178346808301285,0.17098067853599785,44.44022471969947,5165.001454345882
118,0.03327835424803197,0.173844090141356,44.49173711705953,5209.4931914629415
119,0.031218163163866847,0.1729593662545085,44.455268824938685,5253.94846028788
120,0.03387963141314685,0.17264304103329778,44.50468378700316,5298.453144074883
121,0.03610439986223355,0.174689256940037,43.889768371824175,5342.3429124467075
122,0.034274719369132074,0.17344432765617968,45.16952449362725,5387.512436940335
123,0.03354618300218135,0.17446919635869562,44.601883076131344,5432.114320016466
124,0.031121448623016478,0.17141009929589926,44.48266052827239,5476.5969805447385
125,0.03225507998839021,0.17102259662002325,45.16205932991579,5521.759039874654
126,0.034315376018639654,0.17262750383466482,44.214129062369466,5565.973168937024
127,0.03506405481370166,0.17402310963720083,44.1603736798279,5610.133542616852
128,0.03222371368901804,0.17213810896500945,44.3820464881137,5654.515589104965
129,0.034162021232768895,0.17302310738712548,44.42501176195219,5698.9406008669175
130,0.03415381729369983,0.17326821088790895,44.16818374255672,5743.108784609474
131,0.034561732094734905,0.1714290938898921,44.1822495511733,5787.2910341606475
132,0.032289728668984025,0.17403400575742126,44.24366428889334,5831.534698449541
133,0.030760132947470993,0.1764993535168469,44.51703713973984,5876.051735589281
134,0.030324026397429406,0.17013071280904113,44.25879772705957,5920.31053331634
135,0.033054585778154434,0.17222570402547718,44.28240690706298,5964.592940223403
136,0.03118706548702903,0.17116151994094253,44.369369936175644,6008.962310159579
137,0.03677669798722491,0.17193832540884613,44.428982499055564,6053.3912926586345
138,0.035658326286356894,0.17457086309790612,44.16965699288994,6097.560949651524
139,0.03377920157508925,0.16969610789790748,44.163564261980355,6141.724513913505
140,0.03592506899498403,0.17170905547216533,44.281646919902414,6186.006160833407
141,0.03214523466769606,0.17154194628819824,44.30229214997962,6230.308452983387
142,0.03192647815332748,0.1713981890771538,43.93670968711376,6274.245162670501
143,0.031328022796660665,0.17043892790563406,44.16381416283548,6318.408976833336
144,0.030538637589197604,0.16680820803157986,44.36391024524346,6362.7728870785795
145,0.03677264182595536,0.17165841162204742,44.275645312387496,6407.048532390967
146,0.03490248877555132,0.16995044995099307,44.32720542512834,6451.375737816095
147,0.033795540238497776,0.16673547726124524,44.21099571418017,6495.5867335302755
148,0.03415995494928211,0.17193456957116723,44.53489895397797,6540.1216324842535
149,0.031889766096137466,0.1703765886090696,44.24923643004149,6584.370868914295
150,0.031696001319214705,0.17173225907608866,44.07033263379708,6628.441201548092
151,0.023269789842888713,0.16968112900853158,44.10500265099108,6672.546204199083
152,0.02237840324640274,0.16827868117019534,44.10942055704072,6716.655624756124
153,0.022801820660242812,0.16749773878604174,43.95289219310507,6760.608516949229
154,0.022731923940591515,0.16711214852519332,44.257349723018706,6804.865866672248
155,0.022764766425825655,0.16786289907991886,44.028688890859485,6848.894555563107
156,0.02340855265618302,0.16641000276431442,44.003250683192164,6892.897806246299
157,0.0241926661436446,0.16797319637611507,43.99973034672439,6936.897536593024
158,0.021833798362640666,0.16806603522971272,44.02199524221942,6980.919531835243
159,0.02159152653068304,0.1686299986951053,44.476134814321995,7025.395666649565
160,0.022234659482492133,0.1679210887104273,44.159421934746206,7069.555088584311
161,0.021957380542298777,0.16707011630758642,44.23177851596847,7113.78686710028
162,0.02237259462941438,0.16539966344833373,44.23887728713453,7158.025744387414
163,0.021854970214189962,0.1659301767870784,44.15863267611712,7202.184377063531
164,0.02223786981543526,0.16572481030598282,44.20260750781745,7246.386984571349
165,0.023313876263564452,0.1661105883307755,44.576560807880014,7290.963545379229
166,0.022773218740476296,0.1659411028958857,44.41385071212426,7335.377396091353
167,0.02170120944501832,0.1666744452342391,44.442013977095485,7379.819410068449
168,0.02203282286529429,0.16560316791757942,43.93171659484506,7423.751126663294
169,0.022666245239088313,0.16520858572795988,44.328988431952894,7468.080115095247
170,0.021664585948456078,0.16790937414392829,44.08779722824693,7512.1679123234935
171,0.022456321915378795,0.16449767405167223,44.34903082298115,7556.516943146475
172,0.02225536821759306,0.16340569922700524,44.324160309974104,7600.841103456449
173,0.02139325151219964,0.16567181373015047,44.37769275018945,7645.218796206638
174,0.02243278376874514,0.16515222309157251,43.85911115305498,7689.077907359693
175,0.022038551095174625,0.1642271821387112,44.53148207766935,7733.609389437363
176,0.021475621971767396,0.16531642707064748,43.984080201014876,7777.593469638377
177,0.021249289578991012,0.16524612292647362,44.04656597506255,7821.64003561344
178,0.022470547739649193,0.16598349424079062,44.05476272897795,7865.694798342418
179,0.02409327577566728,0.16500771721825003,44.03988432325423,7909.734682665672
180,0.02125775637687184,0.16590303353965283,44.22711423318833,7953.9617968988605
181,0.0212635537807364,0.16510038550943137,44.07796695875004,7998.0397638576105
182,0.022112944101681933,0.1645527826156467,43.88805848779157,8041.927822345402
183,0.022758674325887115,0.16607180250808595,43.84491647500545,8085.7727388204075
184,0.021250282551627607,0.16272713543847203,44.29146795999259,8130.0642067804
185,0.022782303383573888,0.16433344986289738,44.24602464912459,8174.310231429525
186,0.021061271596699953,0.16424795223399996,44.04853795701638,8218.358769386541
187,0.021521537288790568,0.16320302395150066,44.30995602207258,8262.668725408614
188,0.022569819730706514,0.1650879109092057,44.05832261079922,8306.727048019413
189,0.02257415734929964,0.16468992413952946,43.91860744217411,8350.645655461587
190,0.021483040991006418,0.16440875051543116,44.264214066788554,8394.909869528376
191,0.021312349484069272,0.16327012795954943,44.29704777011648,8439.206917298492
192,0.02150132500566542,0.1632780705206096,44.348210679832846,8483.555127978325
193,0.020897232959978283,0.16297424448654055,44.14451765874401,8527.699645637069
194,0.022823351036058738,0.1639606519974768,44.34493881696835,8572.044584454037
195,0.023260897188447417,0.16418294398114086,43.96513526979834,8616.009719723836
196,0.021901933224871755,0.1660560191050172,44.62529781414196,8660.635017537978
197,0.021459611299214885,0.16352253260090946,44.3683962947689,8705.003413832746
198,0.021325922978576273,0.16416914375498892,44.261666676960886,8749.265080509707
199,0.022733301070984452,0.16494018357247114,43.85632936330512,8793.121409873012
200,0.021312658884562553,0.16462788900360464,44.44250128604472,8837.563911159057
201,0.017334337988868357,0.16281143374741078,44.47576566785574,8882.039676826913
202,0.0169663257652428,0.16213269848376513,44.59523834520951,8926.634915172122
203,0.016790171188768,0.1621715778671205,44.343139953911304,8970.978055126034
204,0.017154746641172097,0.1615118113718927,44.60676049813628,9015.58481562417
205,0.017443129635648803,0.16201699513942003,44.40580409299582,9059.990619717166
206,0.01675904283998534,0.16132937464863062,44.327099616639316,9104.317719333805
207,0.016456792703829704,0.16162723656743766,44.59082159213722,9148.908540925942
208,0.01679811261361465,0.16086338836699723,44.363037599250674,9193.271578525193
209,0.01678587214439176,0.16147236224263906,44.73298807721585,9238.004566602409
210,0.017333875477779658,0.16057521535083652,44.155757123138756,9282.160323725548
211,0.016726554967463017,0.16151916416361928,44.38221771689132,9326.542541442439
212,0.01673473909497261,0.16091236535459758,44.47939241118729,9371.021933853626
213,0.016257019438780843,0.16171068413183093,44.65002326387912,9415.671957117505
214,0.016536243234295398,0.16028216501697898,44.122970442753285,9459.794927560259
215,0.01645248067332432,0.1613018338382244,44.564140484668314,9504.359068044927
216,0.016575258295051753,0.15988314295187592,44.34900220204145,9548.708070246968
217,0.016571973746176808,0.16146464904770255,44.00470628077164,9592.71277652774
218,0.01631965327891521,0.1609115994721651,44.44149692123756,9637.154273448978
219,0.016743974479613826,0.16119982115924358,44.41901562502608,9681.573289074004
220,0.016634317823918537,0.1602597014605999,44.43430984392762,9726.007598917931
221,0.01623385206097737,0.15986118819564582,44.13099762890488,9770.138596546836
222,0.016303790980018676,0.1602472624927759,44.63120150286704,9814.769798049703
223,0.016548854948487134,0.1598545827716589,44.682710787747055,9859.45250883745
224,0.01675605445285328,0.16034616835415363,44.47855537291616,9903.931064210366
225,0.016239377950550988,0.1595590487867594,44.320869085844606,9948.251933296211
226,0.016092718142317608,0.16054552730172872,44.18259556731209,9992.434528863523
227,0.016492898487485946,0.16045494306832553,43.94331557583064,10036.377844439354
228,0.016417840563226493,0.16006114292889834,44.21816816693172,10080.596012606286
229,0.016250064045889304,0.16012089200317858,44.47434802958742,10125.070360635873
230,0.016293836332624777,0.1601155781559646,44.109231682959944,10169.179592318833
231,0.016339709237217902,0.16190235873684286,44.281575717031956,10213.461168035865
232,0.01629303119261749,0.15924308335408568,44.39899318991229,10257.860161225777
233,0.016585845178924502,0.1604912089370191,43.86821645824239,10301.72837768402
234,0.016180016855942086,0.15972573885694147,44.404705663211644,10346.133083347231
235,0.0163166541676037,0.16058847794309258,43.87616192502901,10390.00924527226
236,0.015913045819615945,0.1598323010839522,44.227114640176296,10434.236359912436
237,0.015917939693899825,0.16030060512945055,44.291850259993225,10478.52821017243
238,0.01601371800061315,0.15960304234176875,43.906678130384535,10522.434888302814
239,0.015844315174035728,0.16005694698542355,43.838650016114116,10566.273538318928
240,0.015888056774856524,0.15986087700352072,44.37234210409224,10610.64588042302
241,0.016230535353533925,0.159239969085902,44.188848468940705,10654.834728891961
242,0.016062500386033206,0.16145276583731175,44.585469206795096,10699.420198098756
243,0.016246742786606774,0.15876631634309887,44.57295154500753,10743.993149643764
244,0.015870692706666887,0.1596873914077878,44.52564972592518,10788.518799369689
245,0.015732277336064728,0.15940276643261314,44.41167854331434,10832.930477913003
246,0.01580596432671882,0.15968479160219431,44.667909309268,10877.598387222271
247,0.016223998873028903,0.15867668421939016,44.71371690183878,10922.31210412411
248,0.015936585324816406,0.1598013431765139,44.61614858591929,10966.92825271003
249,0.015725467905867846,0.16047799296677112,44.30864362604916,11011.236896336079
250,0.01581521441228688,0.15913045296445488,44.17722606100142,11055.41412239708
251,0.01395733175217174,0.15935807129368185,44.1137947589159,11099.527917155996
252,0.013813942898996174,0.15899447919800877,44.538598376791924,11144.066515532788
253,0.013887525167083367,0.15872696572914718,44.61641598213464,11188.682931514923
254,0.013708818700397387,0.15906947825103998,44.520699872169644,11233.203631387092
255,0.013811928291106597,0.15953861923888327,44.54668556293473,11277.750316950027
256,0.01374625627999194,0.1596455742791295,44.483794725034386,11322.234111675061
257,0.013667095551500096,0.1584018280543387,44.31902341917157,11366.553135094233
258,0.013663927695597522,0.15894307266920804,44.38521810201928,11410.938353196252
259,0.013731691305874847,0.15886392848566175,44.20105220936239,11455.139405405615
260,0.013639758253702894,0.15911085050553084,44.673101956024766,11499.81250736164
261,0.01363728050258942,0.1582777659781277,44.43596141692251,11544.248468778562
262,0.013614459825330414,0.15901577923446894,44.44691508682445,11588.695383865386
263,0.013600212222081609,0.15860726902261377,44.18102502031252,11632.876408885699
264,0.013658179096528328,0.15921860029920937,44.44832650385797,11677.324735389557
265,0.01347759554744698,0.15906520331278443,44.50041278731078,11721.825148176868
266,0.01353069011180196,0.15839524399489163,44.61665198020637,11766.441800157074
267,0.013515834271674975,0.158956847935915,44.42323571909219,11810.865035876166
268,0.013438403721083887,0.1584027154929936,44.371238046791404,11855.236273922957
269,0.01350052269990556,0.1581392349116504,44.4504664959386,11899.686740418896
270,0.013466158679220826,0.1583768450655043,44.59012509789318,11944.27686551679
271,0.013503610432962887,0.15847908955067397,44.80562403611839,11989.082489552908
272,0.013475633789203129,0.15812248891219496,44.474099590908736,12033.556589143816
273,0.013389931346755474,0.1586062826961279,44.35936448676512,12077.915953630581
274,0.013203003319795244,0.15848335664719343,44.37343121925369,12122.289384849835
275,0.013441870794049465,0.1586072796024382,44.82287140795961,12167.112256257795
276,0.013450634839246049,0.15795056201517582,44.618599113076925,12211.730855370872
277,0.013366463140700944,0.1587311722524464,44.48216099757701,12256.213016368449
278,0.013271771248546428,0.15815830340608955,44.669219282921404,12300.88223565137
279,0.013303111830609851,0.15831208057701587,44.39166796673089,12345.273903618101
280,0.013217160137137397,0.1580127721838653,44.38587207812816,12389.65977569623
281,0.013272315141512081,0.15883367020636796,44.70419654529542,12434.363972241525
282,0.01319936920539476,0.15810995565727354,44.50045996764675,12478.864432209171
283,0.0131227876880439,0.15901712389662861,44.566061982885,12523.430494192056
284,0.013303988620173186,0.15827197114005684,44.85959838191047,12568.290092573967
285,0.013220317949308082,0.15836072331294418,44.76681255083531,12613.056905124802
286,0.013287164599751123,0.15875232504680753,44.648771012201905,12657.705676137004
287,0.013182509093894623,0.15935453629121185,44.521254441235214,12702.22693057824
288,0.01319670281431172,0.1579748289845884,44.29686740785837,12746.523797986098
289,0.013126557393115945,0.15847508117556572,44.52152189705521,12791.045319883153
290,0.013160840237978845,0.15839198274537922,44.44024722604081,12835.485567109194
291,0.013132571809110231,0.15781565770506858,44.66130106523633,12880.14686817443
292,0.013063887705211528,0.15795383781194686,44.57024192530662,12924.717110099737
293,0.013153388105565681,0.15826173927634954,44.38226641062647,12969.099376510363
294,0.013146537453285418,0.15780948881059886,44.315492352005094,13013.414868862368
295,0.01311411197122652,0.15772658785805105,44.933848179876804,13058.348717042245
296,0.012965480646234937,0.1578708434291184,44.864171880763024,13103.212888923008
297,0.01302990035386756,0.15804209757596255,44.226032856386155,13147.438921779394
298,0.01311823688680306,0.15792352678254246,44.64213715912774,13192.081058938522
299,0.013087357482290826,0.15757671801373363,44.332694296725094,13236.413753235247
300,0.013085136528243311,0.1575104604847729,44.58554218802601,13280.999295423273
301,0.012203400102443994,0.15784453056752681,44.86676225718111,13325.866057680454
302,0.01205504101817496,0.1581222031824291,44.33444179687649,13370.20049947733
303,0.012079396653571167,0.15768146762624383,44.52674815477803,13414.727247632109
304,0.01206499948108103,0.15757746351882815,44.6114368699491,13459.338684502058
305,0.01207250298350118,0.15781260952353476,44.53574400115758,13503.874428503215
306,0.012043082363670693,0.15824706051498652,44.81698320712894,13548.691411710344
307,0.01203436849056743,0.15759654777124524,44.68255539704114,13593.373967107385
308,0.012052361021051183,0.15772806150838733,44.27260948903859,13637.646576596424
309,0.012025029730284586,0.15769916508346796,44.537745425943285,13682.184322022367
310,0.011986084977979771,0.15779579570516944,44.694809737149626,13726.879131759517
311,0.011972000984242186,0.15800380405038594,44.64743585186079,13771.526567611378
312,0.012049793303594925,0.1574138199724257,44.60759768821299,13816.13416529959
313,0.011935898864176125,0.15766822563484312,44.60503876628354,13860.739204065874
314,0.011986577318166382,0.15768003607168793,44.75943917222321,13905.498643238097
315,0.011889102554996499,0.15760402411222457,44.76208753604442,13950.260730774142
316,0.01194430292933248,0.15790305953472852,44.410434428136796,13994.671165202279
317,0.01194001398398541,0.15740782050415875,44.47042376594618,14039.141588968225
318,0.011910273014218547,0.15764346590265632,44.341585740912706,14083.483174709138
319,0.01189874718664214,0.15754946511238813,44.42301940731704,14127.906194116455
320,0.011875944840139709,0.1577767381258309,44.2669856720604,14172.173179788515
321,0.011904085542191752,0.15753035090863704,44.384051982779056,14216.557231771294
322,0.01188134346564766,0.15754048142582178,44.37490583304316,14260.932137604337
323,0.011858245484181679,0.1576148539222777,44.667123226914555,14305.599260831252
324,0.011872481188620441,0.1575128952600062,44.562000271864235,14350.161261103116
325,0.01184761239157524,0.15693944334983825,44.32776174787432,14394.48902285099
326,0.0118564448133111,0.1575014615431428,44.739449087996036,14439.228471938986
327,0.011784939504577778,0.15745441494509577,44.667644537985325,14483.896116476972
328,0.011832517682341859,0.15730342164635658,44.324532117228955,14528.2206485942
329,0.011799187504220755,0.157237629275769,44.44756740797311,14572.668216002174
330,0.011811039019958116,0.15735997296869755,44.001831103116274,14616.67004710529
331,0.011771128120017238,0.1575307342596352,44.3153964728117,14660.985443578102
332,0.011765692248009146,0.1573247699253261,44.25030245492235,14705.235746033024
333,0.01180905023647938,0.15724413288757205,44.660352210048586,14749.896098243073
334,0.01175809791078791,0.1573772309720516,44.03765639802441,14793.933754641097
335,0.011780131952255033,0.1572351212799549,44.514046035707,14838.447800676804
336,0.011733737848117017,0.15711444322019816,44.4902696791105,14882.938070355915
337,0.011723589111934416,0.15732087962329389,44.54192082909867,14927.479991185013
338,0.01169469629356172,0.15757870117202402,44.69365345919505,14972.173644644208
339,0.011734950261889025,0.15766457678750156,44.55912778014317,15016.732772424351
340,0.011704440828179941,0.15719751374796032,44.214645327068865,15060.94741775142
341,0.011663238141918554,0.15714842826128006,44.06532965693623,15105.012747408357
342,0.011695135440677405,0.15767857585102318,44.389048881363124,15149.40179628972
343,0.011687069067847914,0.15697803335264326,44.70066621014848,15194.102462499868
344,0.011663556760759093,0.1574986970052123,44.56556115206331,15238.668023651931
345,0.011700443488080055,0.15709176275879144,44.417391607072204,15283.085415259004
346,0.011619476925116033,0.1575139033049345,44.71288887783885,15327.798304136842
347,0.011685359781840815,0.15701575875282286,44.45985481515527,15372.258158951998
348,0.011623620530590415,0.15718005899339915,44.61988427117467,15416.878043223172
349,0.011605425930465572,0.15738892698660492,44.538662475999445,15461.416705699172
350,0.011661636842763983,0.1577010427042842,44.707694824784994,15506.124400523957
351,0.011259620349737815,0.15717813678085804,44.5395559319295,15550.663956455886
352,0.011185148044023662,0.15718419954180718,44.512566359713674,15595.1765228156
353,0.011188939470448531,0.15717888785526157,44.364963070023805,15639.541485885624
354,0.011185161639004945,0.15706213671714067,44.865745826624334,15684.407231712248
355,0.011187396036693826,0.15723937364295126,44.35728761693463,15728.764519329183
356,0.011174821103340947,0.1570790789835155,44.53098864806816,15773.295507977251
357,0.011186032988480293,0.15727842174470424,44.576467285864055,15817.871975263115
358,0.011159555182675831,0.1571189529635012,44.67369884811342,15862.545674111228
359,0.011179645992815495,0.15700242668390274,44.263355433009565,15906.809029544238
360,0.011154469976900146,0.15723997622728347,44.597845622338355,15951.406875166576
361,0.011147817998426035,0.15720642514526845,44.25243308907375,15995.65930825565
362,0.011157525578746573,0.15718000506982208,44.42305499035865,16040.082363246009
363,0.011139852876076474,0.15715882670134307,44.50249274400994,16084.584855990019
364,0.01112912752374541,0.15714489975944163,44.34573612874374,16128.930592118762
365,0.011130610880209134,0.15727235658094288,44.53178882272914,16173.462380941492
366,0.011113300204160624,0.1570633378252387,44.64791708625853,16218.11029802775
367,0.011094124672817998,0.1572788655012846,44.49068742385134,16262.600985451601
368,0.011120337203028612,0.15712553961202502,44.415283834096044,16307.016269285697
369,0.011106440489529633,0.15741502616554498,44.25052940193564,16351.266798687633
370,0.011095156624214723,0.15712392330169678,44.537026077043265,16395.803824764676
371,0.011099334218888543,0.15719598153606057,44.41115869535133,16440.214983460028
372,0.011088261831901036,0.15711559299379588,44.54295811383054,16484.75794157386
373,0.011065963464207016,0.15733804194256662,44.383924595080316,16529.14186616894
374,0.011080006724223495,0.1570912695489824,44.42244206415489,16573.564308233093
375,0.011062645703204907,0.15729950161650777,44.479104436933994,16618.043412670027
376,0.011070315340766683,0.15737708970904352,44.49130216892809,16662.534714838956
377,0.011038633924908937,0.1574064834974706,44.152165981940925,16706.686880820896
378,0.011074306733207777,0.15685165280476213,44.3655123799108,16751.052393200807
379,0.011057277065119706,0.15718040011823178,44.22662217216566,16795.279015372973
380,0.011039050580002367,0.15697675570845604,44.34600506676361,16839.625020439737
381,0.01104363078076858,0.15735076049342753,44.049782272893935,16883.67480271263
382,0.0110429075662978,0.15727184608578682,44.40771867707372,16928.082521389704
383,0.011017729703453369,0.15712644204497336,44.05751346005127,16972.140034849755
384,0.011028705427888781,0.15736804109066724,44.5572909777984,17016.697325827554
385,0.011016865336569027,0.15716688243672253,44.36429181788117,17061.061617645435
